Index,GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
13,33972,1198,1106,1290,15556,3132,256,60,12,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,379,3,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,15556,3132,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,17,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
14,34064,1290,1198,1382,15556,3132,256,60,12,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,379,3,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,15556,3132,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,13,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
15,34156,1382,1290,0,15556,3132,256,60,12,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,379,3,16,0,1,TM_PERSON,0,PS_NONE,64,TA_SOUTHEAST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,15556,3132,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,9,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
16,34248,1474,0,0,3612,3780,256,14,14,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3612,3780,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,97,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
17,34340,1566,0,1658,3440,3856,256,13,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3440,3856,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,52,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
18,34432,1658,1566,0,3476,4092,256,13,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3476,4092,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,39,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
19,34524,1750,0,1842,3672,4072,256,14,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3672,4072,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,23,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
20,34616,1842,1750,1934,3672,4072,256,14,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3672,4072,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,252,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
21,34708,1934,1842,2026,3672,4072,256,14,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3672,4072,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,234,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
22,34800,2026,1934,2118,3672,4072,256,14,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3672,4072,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,227,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
23,34892,2118,2026,0,3672,4072,256,14,15,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3672,4072,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,211,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
24,34984,2210,0,0,5960,2168,896,23,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5960,2168,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,111,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
25,35076,2302,0,0,5732,2172,896,22,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5732,2172,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,92,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
26,35168,2394,0,0,6188,2148,896,24,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,6188,2148,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,59,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
27,35260,2486,0,2578,5476,2220,896,21,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5476,2220,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,28,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
28,35352,2578,2486,2670,5476,2220,896,21,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5476,2220,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,17,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
29,35444,2670,2578,2762,5468,2212,896,21,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5468,2212,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,11,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
30,35536,2762,2670,2854,5468,2212,896,21,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5468,2212,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,6,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
31,35628,2854,2762,0,5480,2216,896,21,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,5480,2216,896,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,170,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
32,35720,2946,0,0,3112,13032,256,12,50,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3112,13032,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,46,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
33,35812,3038,0,0,2896,13040,256,11,50,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,2896,13040,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,31,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
34,35904,3130,0,0,3072,12752,256,12,49,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,3072,12752,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,16,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
35,35996,3222,0,3314,2872,12776,256,11,49,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,2872,12776,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,254,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
36,36088,3314,3222,3406,2872,12776,256,11,49,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,2872,12776,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,249,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
37,36180,3406,3314,3498,2872,12776,256,11,49,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,2872,12776,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,245,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
38,36272,3498,3406,3590,2872,12776,256,11,49,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,2872,12776,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,241,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
39,36364,3590,3498,0,2872,12776,256,11,49,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,2872,12776,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,237,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
40,36456,3682,0,0,29616,22736,256,115,88,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29616,22736,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,48,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
41,36548,3774,0,0,29624,22456,256,115,87,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29624,22456,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,32,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
42,36640,3866,0,0,29352,22392,256,114,87,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29352,22392,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,19,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
43,36732,3958,0,4050,29288,22632,256,114,88,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29288,22632,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,9,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
44,36824,4050,3958,4142,29288,22632,256,114,88,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29288,22632,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,4,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
45,36916,4142,4050,4234,29288,22632,256,114,88,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29288,22632,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,255,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
46,37008,4234,4142,4326,29288,22632,256,114,88,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29288,22632,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,251,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
47,37100,4326,4234,0,29288,22632,256,114,88,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,382,7,16,0,1,TM_PERSON,0,PS_NONE,192,TA_NORTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29288,22632,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,247,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
48,37192,4418,0,0,28780,2036,256,112,7,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,28780,2036,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,145,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
49,37284,4510,0,0,29060,2092,256,113,8,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29060,2092,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,121,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
50,37376,4602,0,0,28828,2340,256,112,9,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,28828,2340,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,101,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
51,37468,4694,0,4786,29144,2408,256,113,9,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29144,2408,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,13,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
52,37560,4786,4694,4878,29136,2400,256,113,9,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29136,2400,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,185,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
53,37652,4878,4786,4970,29136,2400,256,113,9,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29136,2400,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,180,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
54,37744,4970,4878,5062,29136,2400,256,113,9,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29136,2400,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,175,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
55,37836,5062,4970,0,29136,2400,256,113,9,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,29136,2400,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,170,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
56,37928,5154,0,5338,26848,9152,256,104,35,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,27476,8604,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,20,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
57,38020,5246,0,0,27036,9332,256,105,36,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,27472,8464,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,235,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
58,38112,5338,5154,0,26860,8980,256,104,35,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,27464,8744,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,206,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
59,38204,5430,0,0,27304,9480,256,106,37,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,16,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,2,PU_AGENT,0,0,0,0,0,0,0,0,27476,8316,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,164,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
60,38296,5522,0,0,2380,9076,256,9,35,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,0,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,0,0,0,0,0,2380,9076,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,70,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
61,38388,5614,0,5706,2496,9280,256,9,36,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,0,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,0,0,0,0,0,2496,9280,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,70,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
62,38480,5706,5614,0,2528,9312,256,9,36,4,TS_MAPWHO,0,PA_NONE,1,PB_AGENT,377,1,0,0,1,TM_PERSON,0,PS_NONE,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,0,0,0,0,0,2528,9312,256,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,70,0,32,32,0,PS_NONE,0,PS_NONE,0,0,0
